sentenceID,sentence,origin,destination,is_valid,difficulty,category,notes
3137,hop wesuzah,,,0,easy,garbage,random text
3138,rev ceru rubo hiw rynimocez,,,0,easy,garbage,random text
3139,vuref cygolo,,,0,easy,garbage,random text
3140,cafugagy myp kojanyvyfi,,,0,easy,garbage,random text
3141,jefoxihyf rutigumoci,,,0,easy,garbage,random text
3142,cab pizu qoxakyro situxyjodu makudopohu,,,0,easy,garbage,random text
3143,cowefoj hudasi,,,0,easy,garbage,random text
3144,jygis dynytyz weha lerewetij,,,0,easy,garbage,random text
3145,cetosavymu pagerafype,,,0,easy,garbage,random text
3146,kolahybyz xys jatic hajapu zanexav,,,0,easy,garbage,random text
3147,xyduco fypevi hozisusy xubomizu,,,0,easy,garbage,random text
3148,zida kybax,,,0,easy,garbage,random text
3149,gonarofiz mokymog woticyco rodimeces,,,0,easy,garbage,random text
3150,nudib reveroqivi xehytefy dyqovypif,,,0,easy,garbage,random text
3151,zifo komuguc,,,0,easy,garbage,random text
3152,qunex sasiv boji,,,0,easy,garbage,random text
3153,lepawu zovowum hob jugokowumu nemuba,,,0,easy,garbage,random text
3154,wetuzox lafaro ruposuj mupe,,,0,easy,garbage,random text
3155,loxo vonevyw kysafa jikifuv raxowifegy,,,0,easy,garbage,random text
3156,sycego kixedumy zifo,,,0,easy,garbage,random text
3157,dyqidik kocito kusu podyqeduh,,,0,easy,garbage,random text
3158,munedipa damoqogufi henega rano bubulatiz,,,0,easy,garbage,random text
3159,qaduqaj cyxip xikerejavu,,,0,easy,garbage,random text
3160,teqomy cuwubako gypelomagy,,,0,easy,garbage,random text
3161,gyfurusyna waboxusa wijajo mezol,,,0,easy,garbage,random text
3162,tybuzadaf xiga mybesajoh,,,0,easy,garbage,random text
3163,cypoxazal haf nehy jucy,,,0,easy,garbage,random text
3164,madixil kel divika,,,0,easy,garbage,random text
3165,rahuz muf,,,0,easy,garbage,random text
3166,mohy hunurama jutucyxys,,,0,easy,garbage,random text
3167,kizeberoz lygecap dewylucyzo dofaje loxo,,,0,easy,garbage,random text
3168,cywurulalu wexoxo,,,0,easy,garbage,random text
3169,fasarituxy fepy mov gax defizoc,,,0,easy,garbage,random text
3170,famysosew bogizy wuso cycap,,,0,easy,garbage,random text
3171,guvuh pylipihuw raju nowa,,,0,easy,garbage,random text
3172,roluhitu monytiduq xexogowane,,,0,easy,garbage,random text
3173,pojymat mimuxipola zomitif wyginovuz jotyd,,,0,easy,garbage,random text
3174,fac lok kaky tajicyre golile,,,0,easy,garbage,random text
3175,fuhujur zom panacok nuki,,,0,easy,garbage,random text
3176,nyco dewima ryli nuhosupyf horaliw,,,0,easy,garbage,random text
3177,xigagusa malah myqavaju ziramamag vedufohim,,,0,easy,garbage,random text
3178,cewola dyl mako jux,,,0,easy,garbage,random text
3179,kybijycyc rububuxyz jorudakot daruvyroli hugodabo,,,0,easy,garbage,random text
3180,rekah fecejyzi xevasyhy zywerihesu qyzi,,,0,easy,garbage,random text
3181,qypygodev sip lej fyqawok xunacah,,,0,easy,garbage,random text
3182,xovulakud cedoryrol nibimawo gisivof,,,0,easy,garbage,random text
3183,woqotuj mypa mumeci vebidyxal wecy,,,0,easy,garbage,random text
3184,rysoz hew raf,,,0,easy,garbage,random text
3185,rur jije,,,0,easy,garbage,random text
3186,kynecyrig zuqipe webamyl,,,0,easy,garbage,random text
3187,fogakul lipog japyx luniqyma,,,0,easy,garbage,random text
3188,lejymuxeme xogusomyby megigyr,,,0,easy,garbage,random text
3189,behoq xuhacygiz ribymaher qabus kalyzuto,,,0,easy,garbage,random text
3190,zecy paquryquru hocazitugo,,,0,easy,garbage,random text
3191,buwopyz qovedunap,,,0,easy,garbage,random text
3192,jaco sod mija lekisy,,,0,easy,garbage,random text
3193,ryhomywa nonifos kyrukykat puzyx cipo,,,0,easy,garbage,random text
3194,civyguz nufy temyjyp,,,0,easy,garbage,random text
3195,qijynys nasupy,,,0,easy,garbage,random text
3196,jufylav likiri kezeqo,,,0,easy,garbage,random text
3197,kazenad pipega dudu ciw wikyta,,,0,easy,garbage,random text
3198,bibegapone sys zigac zexi,,,0,easy,garbage,random text
3199,faqow mawevigen getize,,,0,easy,garbage,random text
3200,jaz cil lelakybuv roky figokune,,,0,easy,garbage,random text
3201,leguxyveja buv,,,0,easy,garbage,random text
3202,kavehyx fyvepizo cun hatiga zaqere,,,0,easy,garbage,random text
3203,muhymy ravehixoxu bewijiq,,,0,easy,garbage,random text
3204,xomekalavy muroxe kohas fipepekyxa,,,0,easy,garbage,random text
3205,bojuliqe zujeqavu quhylyxa,,,0,easy,garbage,random text
3206,surogymija patyw,,,0,easy,garbage,random text
3207,hytimigecu byxifody,,,0,easy,garbage,random text
3208,junos qejepipeno lume hex,,,0,easy,garbage,random text
3209,quby zad mupela lut pynotareq,,,0,easy,garbage,random text
3210,bivodomy caz jexa zoxy fitot,,,0,easy,garbage,random text
3211,kezudidec syk lyh tot,,,0,easy,garbage,random text
3212,pisevy taf batesynu dyvy,,,0,easy,garbage,random text
3213,xovyna wiryqama,,,0,easy,garbage,random text
3214,qupufeq lajagutute,,,0,easy,garbage,random text
3215,nekiwytek qiru rujinufo wysyjixef byn,,,0,easy,garbage,random text
3216,xeqixizud daxi,,,0,easy,garbage,random text
3217,mydu dolec koci,,,0,easy,garbage,random text
3218,nyny gawabe,,,0,easy,garbage,random text
3219,wapod buwyjywo rehez,,,0,easy,garbage,random text
3220,rur fywaqux nyqek mybej,,,0,easy,garbage,random text
3221,wosy sifaz,,,0,easy,garbage,random text
3222,hexam watyg,,,0,easy,garbage,random text
3223,kecefuh qiwihivo zuxi,,,0,easy,garbage,random text
3224,xuj sosecaqyre suheg teqyfo jatytavigy,,,0,easy,garbage,random text
3225,wyzo mabofod vugotokeq delygep,,,0,easy,garbage,random text
3226,rugozyb buqaluro fyxobeqa daqami gyzocufife,,,0,easy,garbage,random text
3227,kalusa hacimy muwopinydi,,,0,easy,garbage,random text
3228,fihyv qarymy niviz remumotiha qoqihec,,,0,easy,garbage,random text
3229,bekitiz dahy jenyrih vebyjytob,,,0,easy,garbage,random text
3230,qur wycy hebuzizic jysisevet,,,0,easy,garbage,random text
3231,ratosipy mehukyca gelu,,,0,easy,garbage,random text
3232,petuty jolojolig,,,0,easy,garbage,random text
3233,vupukisuna varit pecohex rapywabo,,,0,easy,garbage,random text
3234,rikufibun lawavilico bano zyjezufyny xeko,,,0,easy,garbage,random text
3235,new puq,,,0,easy,garbage,random text
3236,bakibahux tabofywuky,,,0,easy,garbage,random text
3237,cuv vekivireq tug xocuvufa,,,0,easy,garbage,random text
3238,vykejo wyhikiluci vyza ryk,,,0,easy,garbage,random text
3239,nidygi cafyzot,,,0,easy,garbage,random text
3240,nas vyhotof saz fajen duhudew,,,0,easy,garbage,random text
3241,cigywa nedojiwe syny vixihyg,,,0,easy,garbage,random text
3242,sewuw jocuzyni zafily zyxosycyd,,,0,easy,garbage,random text
3243,dyvid lynexaly,,,0,easy,garbage,random text
3244,bexobilalu nuwymif xola jaw nubopesy,,,0,easy,garbage,random text
3245,sopiwaki xokolaf jykid,,,0,easy,garbage,random text
3246,veb wevowyqax soqicapo pemypuhux,,,0,easy,garbage,random text
3247,dozyryboso gituje fejesuma meros,,,0,easy,garbage,random text
3248,wadih kuz vudimoqady,,,0,easy,garbage,random text
3249,jadyfiwag gosyby cit kufiso,,,0,easy,garbage,random text
3250,jenajy juzuvawa hor gedexivi tenimuze,,,0,easy,garbage,random text
3251,licohowox liqujohyb pituhivyt najegog riqenu,,,0,easy,garbage,random text
3252,lupeqina nefiquqiha joqumezak zopu fog,,,0,easy,garbage,random text
3253,gyx gefuzo dedov sypobi guqihykyk,,,0,easy,garbage,random text
3254,xab dedanavo gadowyqy tugit nahulorew,,,0,easy,garbage,random text
3255,qac retupociza semuhofok,,,0,easy,garbage,random text
3256,tadeqyli gizusu nihekuv qohabyteki,,,0,easy,garbage,random text
3257,lubyhosoga byfelex qeg cyduremu quwo,,,0,easy,garbage,random text
3258,homukita bidusal sugeh,,,0,easy,garbage,random text
3259,bobokukiru daba,,,0,easy,garbage,random text
3260,vurarac rabypym mijusaw,,,0,easy,garbage,random text
3261,xusefavepa nelovud nemapix,,,0,easy,garbage,random text
3262,teqo bijy tufyn hequ,,,0,easy,garbage,random text
3263,zesevy nazenikof rosuxafiby,,,0,easy,garbage,random text
3264,lofutasu huqeqowi jave,,,0,easy,garbage,random text
3265,numyredol hyrejabi,,,0,easy,garbage,random text
3266,rubawaqyku dazan faz,,,0,easy,garbage,random text
3267,qypof nesuko jaqab pufohi,,,0,easy,garbage,random text
3268,fecyxuc wynuwyg komac mawykusy,,,0,easy,garbage,random text
3269,cudyvul tomovymi bafone,,,0,easy,garbage,random text
3270,tunaf qem lewerog qoc,,,0,easy,garbage,random text
3271,jawobewu zehih pah gorupili,,,0,easy,garbage,random text
3272,maviby nelyzujuwa bofety weqomake rexutefufi,,,0,easy,garbage,random text
3273,fydocu ceguliwywe lomuloro nef,,,0,easy,garbage,random text
3274,cixyhet domifuhyku fadyfu noriva,,,0,easy,garbage,random text
3275,moda tebew panycyzo miravor,,,0,easy,garbage,random text
3276,jizunamy makohafod gac,,,0,easy,garbage,random text
3277,husuhovi bop,,,0,easy,garbage,random text
3278,besib wihetynydo miwira kukakymi,,,0,easy,garbage,random text
3279,dorybuza hof,,,0,easy,garbage,random text
3280,wyta qomajuji pexehivobu puna,,,0,easy,garbage,random text
3281,lif zuw fybeqigo zaniziker,,,0,easy,garbage,random text
3282,kejyw budi podiloze cavyraq,,,0,easy,garbage,random text
3283,sumuhipe zyd zez hopugokyre nihocitymo,,,0,easy,garbage,random text
3284,gigyrupag qiqe cicofaboma,,,0,easy,garbage,random text
3285,funarodid riv,,,0,easy,garbage,random text
3286,luhylimu poxybetase cozara,,,0,easy,garbage,random text
3287,fan cikinifi,,,0,easy,garbage,random text
3288,jebuxu gyfa zojol,,,0,easy,garbage,random text
3289,nyjexyq ryvabasi vyjaxybame,,,0,easy,garbage,random text
3290,rywatum qyfafen,,,0,easy,garbage,random text
3291,joxuwudy bitepegupy fymumuxix kemuxuse zyfe,,,0,easy,garbage,random text
3292,vague horloge escalier papillon sable ordinateur kayak baleine,,,0,easy,garbage,nonsense words
3293,uniforme uniforme tambour guitare uniforme escalier cactus,,,0,easy,garbage,nonsense words
3294,igloo papillon valise lampe jardin papillon,,,0,easy,garbage,nonsense words
3295,escalier tambour kayak uniforme vague crayon,,,0,easy,garbage,nonsense words
3296,uniforme ordinateur valise crayon nougat crayon jardin kayak,,,0,easy,garbage,nonsense words
3297,nougat orange jardin horloge papillon requin jardin sable,,,0,easy,garbage,nonsense words
3298,ordinateur uniforme valise horloge kayak cactus tambour,,,0,easy,garbage,nonsense words
3299,kayak framboise miroir fenêtre igloo,,,0,easy,garbage,nonsense words
3300,crayon igloo requin vague crayon,,,0,easy,garbage,nonsense words
3301,miroir orange vague,,,0,easy,garbage,nonsense words
3302,papillon uniforme miroir lampe guitare baleine jardin requin,,,0,easy,garbage,nonsense words
3303,baleine lampe cactus lampe,,,0,easy,garbage,nonsense words
3304,igloo parapluie guitare parapluie baleine orange sable baleine,,,0,easy,garbage,nonsense words
3305,papillon igloo requin miroir requin tambour uniforme,,,0,easy,garbage,nonsense words
3306,fenêtre tambour baleine framboise parapluie nougat framboise orange,,,0,easy,garbage,nonsense words
3307,vague sable jardin,,,0,easy,garbage,nonsense words
3308,sable lampe nougat orange,,,0,easy,garbage,nonsense words
3309,nougat crayon vague fenêtre jardin tambour,,,0,easy,garbage,nonsense words
3310,framboise horloge kayak escalier escalier sable,,,0,easy,garbage,nonsense words
3311,valise sable orange cactus vague jardin,,,0,easy,garbage,nonsense words
3312,valise lampe vague crayon valise guitare,,,0,easy,garbage,nonsense words
3313,uniforme sable parapluie,,,0,easy,garbage,nonsense words
3314,kayak baleine baleine requin tambour lampe parapluie framboise,,,0,easy,garbage,nonsense words
3315,uniforme nougat papillon valise,,,0,easy,garbage,nonsense words
3316,lampe crayon requin baleine ordinateur parapluie,,,0,easy,garbage,nonsense words
3317,requin orange horloge papillon horloge tambour valise,,,0,easy,garbage,nonsense words
3318,horloge framboise miroir nougat,,,0,easy,garbage,nonsense words
3319,horloge requin kayak kayak lampe framboise kayak nuage,,,0,easy,garbage,nonsense words
3320,kayak requin horloge ordinateur vague ordinateur valise,,,0,easy,garbage,nonsense words
3321,framboise igloo guitare horloge kayak jardin,,,0,easy,garbage,nonsense words
3322,framboise parapluie kayak miroir fenêtre ordinateur,,,0,easy,garbage,nonsense words
3323,escalier uniforme requin vague ordinateur miroir,,,0,easy,garbage,nonsense words
3324,sable framboise crayon crayon,,,0,easy,garbage,nonsense words
3325,crayon nougat horloge,,,0,easy,garbage,nonsense words
3326,framboise framboise horloge,,,0,easy,garbage,nonsense words
3327,escalier miroir horloge framboise,,,0,easy,garbage,nonsense words
3328,papillon requin igloo cactus nuage kayak,,,0,easy,garbage,nonsense words
3329,papillon framboise fenêtre framboise,,,0,easy,garbage,nonsense words
3330,nougat papillon escalier papillon framboise ordinateur,,,0,easy,garbage,nonsense words
3331,valise sable papillon parapluie guitare miroir,,,0,easy,garbage,nonsense words
3332,vague guitare orange requin valise horloge requin,,,0,easy,garbage,nonsense words
3333,fenêtre orange kayak nougat igloo,,,0,easy,garbage,nonsense words
3334,framboise miroir crayon igloo,,,0,easy,garbage,nonsense words
3335,nuage jardin nuage uniforme nuage,,,0,easy,garbage,nonsense words
3336,jardin miroir tambour vague requin fenêtre framboise,,,0,easy,garbage,nonsense words
3337,baleine framboise papillon fenêtre parapluie,,,0,easy,garbage,nonsense words
3338,cactus papillon guitare papillon orange igloo,,,0,easy,garbage,nonsense words
3339,tambour papillon valise,,,0,easy,garbage,nonsense words
3340,tambour parapluie miroir guitare escalier,,,0,easy,garbage,nonsense words
3341,nougat framboise framboise,,,0,easy,garbage,nonsense words
3342,nougat uniforme sable requin framboise sable framboise jardin,,,0,easy,garbage,nonsense words
3343,horloge jardin guitare requin,,,0,easy,garbage,nonsense words
3344,ordinateur sable miroir escalier ordinateur crayon,,,0,easy,garbage,nonsense words
3345,baleine nougat valise tambour,,,0,easy,garbage,nonsense words
3346,ordinateur valise baleine vague crayon ordinateur papillon escalier,,,0,easy,garbage,nonsense words
3347,sable escalier orange escalier lampe jardin sable,,,0,easy,garbage,nonsense words
3348,vague framboise kayak guitare nuage,,,0,easy,garbage,nonsense words
3349,lampe framboise framboise nougat guitare lampe uniforme tambour,,,0,easy,garbage,nonsense words
3350,crayon vague nougat igloo tambour framboise,,,0,easy,garbage,nonsense words
3351,baleine tambour escalier,,,0,easy,garbage,nonsense words
3352,papillon guitare lampe,,,0,easy,garbage,nonsense words
3353,nuage vague guitare sable tambour ordinateur guitare,,,0,easy,garbage,nonsense words
3354,orange tambour guitare igloo,,,0,easy,garbage,nonsense words
3355,cactus igloo fenêtre parapluie orange kayak,,,0,easy,garbage,nonsense words
3356,fenêtre vague uniforme requin miroir orange,,,0,easy,garbage,nonsense words
3357,papillon escalier jardin sable tambour miroir igloo,,,0,easy,garbage,nonsense words
3358,vague crayon kayak guitare tambour baleine fenêtre,,,0,easy,garbage,nonsense words
3359,cactus parapluie miroir parapluie papillon crayon igloo ordinateur,,,0,easy,garbage,nonsense words
3360,cactus uniforme tambour papillon tambour,,,0,easy,garbage,nonsense words
3361,ordinateur jardin fenêtre horloge uniforme baleine,,,0,easy,garbage,nonsense words
3362,crayon fenêtre framboise miroir sable miroir,,,0,easy,garbage,nonsense words
3363,ordinateur uniforme miroir framboise jardin cactus requin jardin,,,0,easy,garbage,nonsense words
3364,kayak orange nuage uniforme kayak,,,0,easy,garbage,nonsense words
3365,papillon guitare escalier,,,0,easy,garbage,nonsense words
3366,kayak crayon kayak requin valise,,,0,easy,garbage,nonsense words
3367,kayak igloo parapluie,,,0,easy,garbage,nonsense words
3368,kayak requin ordinateur lampe jardin orange parapluie vague,,,0,easy,garbage,nonsense words
3369,crayon guitare requin fenêtre,,,0,easy,garbage,nonsense words
3370,valise ordinateur orange uniforme tambour framboise igloo,,,0,easy,garbage,nonsense words
3371,nougat papillon cactus sable igloo,,,0,easy,garbage,nonsense words
3372,igloo parapluie framboise,,,0,easy,garbage,nonsense words
3373,papillon kayak lampe igloo nougat horloge jardin,,,0,easy,garbage,nonsense words
3374,uniforme parapluie baleine,,,0,easy,garbage,nonsense words
3375,papillon nuage lampe orange jardin jardin,,,0,easy,garbage,nonsense words
